-0.37894479999999997,-0.031401698,-0.3567509,-0.17905822,0.0,-0.6787477,-0.05410531,-0.58983505,-0.32554173,0.0,-0.46659538,-0.035270814,-0.44607174,-0.21114717,0.0,-0.23543073,-0.021694567,-0.22189721,-0.11601218599999999,0.0,-0.4856268,-0.035736047,-0.46858590000000006,-0.21848552,0.0,-0.3390493,-0.028733377999999997,-0.31943790000000005,-0.16253844,0.0,-0.4801907,-0.03312583,-0.47431654,-0.23907001,0.0,-0.37926748,-0.031513732,-0.3567071,-0.17909198,0.0,-0.67895997,-0.054155003,-0.58980954,-0.32557648,0.0,-0.4671809,-0.035439905,-0.44590792,-0.21122289,0.0,-0.23550858,-0.021724617,-0.22187123,-0.11603541,0.0,-0.4863188,-0.035820242,-0.4683791,-0.21857442,0.0,-0.33928183,-0.028760987999999998,-0.3193836,-0.16253759,0.0,-0.48134209999999994,-0.033069074,-0.4734657,-0.23934227,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19201578,0.0,-0.05948639,-0.01700362,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19218148,0.0,-0.059283,-0.017148063999999998,0.0,-1.5184604,-1.4185185,-0.009264583,-0.23330659,-0.58692604,-0.009145386,-0.004508072,0.0,-0.35401383,-0.34097138,-0.0038357654,-0.10646149,-0.2053236,-0.0038357654,-0.0026555646000000002,-0.001565935,-0.5146313,-0.4163153,-0.013933135,-0.1359136,-0.25268322,-0.012674288,-0.0049524726000000005,-0.009538214,-0.5782599,-0.42543763,-0.0177168,-0.14792139999999998,-0.26251683,-0.016436614,-0.00716134,-0.0101511115,-0.7198128,-0.41183847,-0.0485005,-0.18140642,-0.27515715,-0.04459637,-0.018469801,-0.013249028500000001,-0.75198215,-0.3905945,-0.0896808,-0.18943797,-0.26069754,-0.08361331,-0.02961936,-0.039765134,-0.7217358,-0.2736844,-0.08887594,-0.1573808,-0.18407553,-0.06592848,-0.051800143,-0.034953274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11762865,-0.066324055,-0.07485763,-0.07594111,-0.07441451,-0.075083286,-0.07714069,-0.00726361,-0.017380035,-0.016074944,-0.015992746000000002,-0.018997727,-0.021454794,-0.023934608,-0.13526368,-0.15059526,-0.15036415,-0.14146303,-0.13953419,-0.13437602,0.42051578,-0.21625195,0.8229049999999999,-0.9722728,0.864799,0.44090226,0.44843793,0.020118846,0.09175979
-0.37894479999999997,-0.031401698,-0.3567509,-0.17905822,0.0,1.4791326999999999,-0.05410531,-0.58983505,-0.32554173,0.0,-0.46659538,-0.035270814,-0.44607174,-0.21114717,0.0,-0.23543073,-0.021694567,-0.22189721,-0.11601218599999999,0.0,-0.4856268,-0.035736047,-0.46858590000000006,-0.21848552,0.0,-0.3390493,-0.028733377999999997,-0.31943790000000005,-0.16253844,0.0,-0.4801907,-0.03312583,-0.47431654,-0.23907001,0.0,-0.37926748,-0.031513732,-0.3567071,-0.17909198,0.0,1.4790998,-0.054155003,-0.58980954,-0.32557648,0.0,-0.4671809,-0.035439905,-0.44590792,-0.21122289,0.0,-0.23550858,-0.021724617,-0.22187123,-0.11603541,0.0,-0.4863188,-0.035820242,-0.4683791,-0.21857442,0.0,-0.33928183,-0.028760987999999998,-0.3193836,-0.16253759,0.0,-0.48134209999999994,-0.033069074,-0.4734657,-0.23934227,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19201578,0.0,-0.05948639,-0.01700362,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19218148,0.0,-0.059283,-0.017148063999999998,0.0,0.40305534,0.7049608,-0.009264583,-0.08040285,-0.09630996,-0.009145386,-0.004508072,0.0,-0.35401383,-0.34097138,-0.0038357654,-0.10646149,-0.2053236,-0.0038357654,-0.0026555646000000002,-0.001565935,-0.5146313,-0.4163153,-0.013933135,-0.1359136,-0.25268322,-0.012674288,-0.0049524726000000005,-0.009538214,-0.5782599,-0.42543763,-0.0177168,-0.14792139999999998,-0.26251683,-0.016436614,-0.00716134,-0.0101511115,-0.7198128,-0.41183847,-0.0485005,-0.18140642,-0.27515715,-0.04459637,-0.018469801,-0.013249028500000001,-0.75198215,-0.3905945,-0.0896808,-0.18943797,-0.26069754,-0.08361331,-0.02961936,-0.039765134,-0.7217358,-0.2736844,-0.08887594,-0.1573808,-0.18407553,-0.06592848,-0.051800143,-0.034953274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11762865,-0.066324055,-0.07485763,-0.07594111,-0.07441451,-0.075083286,-0.07714069,-0.00726361,-0.017380035,-0.016074944,-0.015992746000000002,-0.018997727,-0.021454794,-0.023934608,-0.13526368,-0.15059526,-0.15036415,-0.14146303,-0.13953419,-0.13437602,-0.11979303,-0.21625195,-0.57522535,1.028518,-1.1563379999999999,0.44090226,-0.17110427,0.020118846,0.09175979
-0.37894479999999997,-0.031401698,2.836399,-0.17905822,0.0,-0.6787477,-0.05410531,1.7011287,-0.32554173,0.0,-0.46659538,-0.035270814,2.2864704,-0.21114717,0.0,-0.23543073,-0.021694567,-0.22189721,-0.11601218599999999,0.0,-0.4856268,-0.035736047,2.1879086,-0.21848552,0.0,-0.3390493,-0.028733377999999997,3.1596092999999996,-0.16253844,0.0,-0.4801907,-0.03312583,0.9046287000000001,-0.23907001,0.0,-0.37926748,-0.031513732,2.838948,-0.17909198,0.0,-0.67895997,-0.054155003,1.701615,-0.32557648,0.0,-0.4671809,-0.035439905,2.2896376,-0.21122289,0.0,-0.23550858,-0.021724617,-0.22187123,-0.11603541,0.0,-0.4863188,-0.035820242,2.191336,-0.21857442,0.0,-0.33928183,-0.028760987999999998,3.1622619999999997,-0.16253759,0.0,-0.48134209999999994,-0.033069074,1.6028135000000001,-0.23934227,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19201578,0.0,-0.05948639,-0.01700362,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19218148,0.0,-0.059283,-0.017148063999999998,0.0,0.40305534,0.7049608,-0.009264583,-0.19529797,-0.09630996,-0.009145386,-0.004508072,0.0,-0.35401383,-0.34097138,-0.0038357654,-0.10646149,-0.2053236,-0.0038357654,-0.0026555646000000002,-0.001565935,2.936719,0.39531824,-0.013933135,-0.115698434,-0.055100452,-0.012674288,-0.0049524726000000005,-0.009538214,2.492165,0.07321445,-0.0177168,-0.13405082,-0.13709147,-0.016436614,-0.00716134,-0.0101511115,1.5799676,-0.051903278,-0.0485005,-0.16712435,-0.17560662,-0.04459637,-0.018469801,-0.013249028500000001,1.2972251000000001,-0.18768382,-0.0896808,-0.1805129,-0.20571193,-0.08361331,-0.02961936,-0.039765134,1.2081921999999998,-0.22750004,-0.08887594,-0.15344623,-0.17164284,-0.06592848,-0.051800143,-0.034953274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11762865,-0.066324055,-0.07485763,-0.07594111,-0.07441451,-0.075083286,-0.07714069,-0.00726361,-0.017380035,-0.016074944,-0.015992746000000002,-0.018997727,-0.021454794,-0.023934608,-0.13526368,-0.15059526,-0.15036415,-0.14146303,-0.13953419,-0.13437602,-0.15904781,-0.21625195,-0.57522535,-0.9722728,-1.1563379999999999,0.44090226,-0.1692432,0.020118846,0.09175979
-0.37894479999999997,-0.031401698,-0.3567509,-0.17905822,0.0,1.4791326999999999,-0.05410531,-0.58983505,-0.32554173,0.0,-0.46659538,-0.035270814,-0.44607174,-0.21114717,0.0,-0.23543073,-0.021694567,-0.22189721,-0.11601218599999999,0.0,-0.4856268,-0.035736047,-0.46858590000000006,-0.21848552,0.0,-0.3390493,-0.028733377999999997,-0.31943790000000005,-0.16253844,0.0,-0.4801907,-0.03312583,-0.47431654,-0.23907001,0.0,-0.37926748,-0.031513732,-0.3567071,-0.17909198,0.0,1.4790998,-0.054155003,-0.58980954,-0.32557648,0.0,-0.4671809,-0.035439905,-0.44590792,-0.21122289,0.0,-0.23550858,-0.021724617,-0.22187123,-0.11603541,0.0,-0.4863188,-0.035820242,-0.4683791,-0.21857442,0.0,-0.33928183,-0.028760987999999998,-0.3193836,-0.16253759,0.0,-0.48134209999999994,-0.033069074,-0.4734657,-0.23934227,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19201578,0.0,-0.05948639,-0.01700362,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19218148,0.0,-0.059283,-0.017148063999999998,0.0,0.40305534,0.7049608,-0.009264583,-0.13828504,-0.09630996,-0.009145386,-0.004508072,0.0,-0.35401383,-0.34097138,-0.0038357654,-0.10646149,-0.2053236,-0.0038357654,-0.0026555646000000002,-0.001565935,-0.5146313,-0.4163153,-0.013933135,-0.1359136,-0.25268322,-0.012674288,-0.0049524726000000005,-0.009538214,-0.5782599,-0.42543763,-0.0177168,-0.14792139999999998,-0.26251683,-0.016436614,-0.00716134,-0.0101511115,-0.7198128,-0.41183847,-0.0485005,-0.18140642,-0.27515715,-0.04459637,-0.018469801,-0.013249028500000001,-0.75198215,-0.3905945,-0.0896808,-0.18943797,-0.26069754,-0.08361331,-0.02961936,-0.039765134,-0.7217358,-0.2736844,-0.08887594,-0.1573808,-0.18407553,-0.06592848,-0.051800143,-0.034953274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2350395,-0.066324055,-0.07485763,-0.07594111,-0.07441451,-0.075083286,-0.07714069,-0.006425839399999999,-0.017380035,-0.016074944,-0.015992746000000002,-0.018997727,-0.021454794,-0.023934608,-0.13526368,-0.15059526,-0.15036415,-0.14146303,-0.13953419,-0.13437602,-0.11723979,-0.21625195,-0.57522535,1.028518,-1.1563379999999999,0.44090226,-0.17205624,0.020118846,0.09175979
-0.37894479999999997,-0.031401698,-0.3567509,-0.17905822,0.0,-0.6787477,-0.05410531,-0.58983505,-0.32554173,0.0,-0.46659538,-0.035270814,-0.44607174,-0.21114717,0.0,-0.23543073,-0.021694567,-0.22189721,-0.11601218599999999,0.0,-0.4856268,-0.035736047,-0.46858590000000006,-0.21848552,0.0,-0.3390493,-0.028733377999999997,-0.31943790000000005,-0.16253844,0.0,-0.4801907,-0.03312583,-0.47431654,-0.23907001,0.0,-0.37926748,-0.031513732,-0.3567071,-0.17909198,0.0,-0.67895997,-0.054155003,-0.58980954,-0.32557648,0.0,-0.4671809,-0.035439905,-0.44590792,-0.21122289,0.0,-0.23550858,-0.021724617,-0.22187123,-0.11603541,0.0,-0.4863188,-0.035820242,-0.4683791,-0.21857442,0.0,-0.33928183,-0.028760987999999998,-0.3193836,-0.16253759,0.0,-0.48134209999999994,-0.033069074,-0.4734657,-0.23934227,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19201578,0.0,-0.05948639,-0.01700362,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19218148,0.0,-0.059283,-0.017148063999999998,0.0,-1.5184604,-1.4185185,-0.009264583,-0.23330659,-0.58692604,-0.009145386,-0.004508072,0.0,-0.35401383,-0.34097138,-0.0038357654,-0.10646149,-0.2053236,-0.0038357654,-0.0026555646000000002,-0.001565935,-0.5146313,-0.4163153,-0.013933135,-0.1359136,-0.25268322,-0.012674288,-0.0049524726000000005,-0.009538214,-0.5782599,-0.42543763,-0.0177168,-0.14792139999999998,-0.26251683,-0.016436614,-0.00716134,-0.0101511115,-0.7198128,-0.41183847,-0.0485005,-0.18140642,-0.27515715,-0.04459637,-0.018469801,-0.013249028500000001,-0.75198215,-0.3905945,-0.0896808,-0.18943797,-0.26069754,-0.08361331,-0.02961936,-0.039765134,-0.7217358,-0.2736844,-0.08887594,-0.1573808,-0.18407553,-0.06592848,-0.051800143,-0.034953274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11762865,-0.066324055,-0.07485763,-0.07594111,-0.07441451,-0.075083286,-0.07714069,-0.00726361,-0.017380035,-0.016074944,-0.015992746000000002,-0.018997727,-0.021454794,-0.023934608,-0.13526368,-0.15059526,-0.15036415,-0.14146303,-0.13953419,-0.13437602,1.3485242,-0.21625195,0.8229049999999999,-0.9722728,0.864799,0.44090226,3.5752813999999997,0.020118846,0.09175979
-0.37894479999999997,-0.031401698,-0.3567509,-0.17905822,0.0,-0.6787477,-0.05410531,1.7011287,-0.32554173,0.0,-0.46659538,-0.035270814,-0.44607174,-0.21114717,0.0,-0.23543073,-0.021694567,-0.22189721,-0.11601218599999999,0.0,-0.4856268,-0.035736047,2.1879086,-0.21848552,0.0,-0.3390493,-0.028733377999999997,-0.31943790000000005,-0.16253844,0.0,-0.4801907,-0.03312583,2.2835739,-0.23907001,0.0,-0.37926748,-0.031513732,-0.3567071,-0.17909198,0.0,-0.67895997,-0.054155003,1.701615,-0.32557648,0.0,-0.4671809,-0.035439905,-0.44590792,-0.21122289,0.0,-0.23550858,-0.021724617,-0.22187123,-0.11603541,0.0,-0.4863188,-0.035820242,2.191336,-0.21857442,0.0,-0.33928183,-0.028760987999999998,-0.3193836,-0.16253759,0.0,-0.48134209999999994,-0.033069074,2.2949066000000005,-0.23934227,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19201578,0.0,-0.05948639,-0.01700362,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19218148,0.0,-0.059283,-0.017148063999999998,0.0,0.40305534,0.7049608,-0.009264583,-0.050766785,-0.09630996,-0.009145386,-0.004508072,0.0,-0.35401383,-0.34097138,-0.0038357654,-0.10646149,-0.2053236,-0.0038357654,-0.0026555646000000002,-0.001565935,-0.5146313,-0.4163153,-0.013933135,-0.1359136,-0.25268322,-0.012674288,-0.0049524726000000005,-0.009538214,-0.5782599,-0.42543763,-0.0177168,-0.14792139999999998,-0.26251683,-0.016436614,-0.00716134,-0.0101511115,-0.7198128,-0.41183847,-0.0485005,-0.18140642,-0.27515715,-0.04459637,-0.018469801,-0.013249028500000001,0.27262145,-0.18768382,-0.0896808,-0.17248243,-0.20571193,-0.08361331,-0.02961936,-0.039765134,0.5648829000000001,-0.18131566,-0.08887594,-0.14308116,-0.15299378,-0.06592848,-0.051800143,-0.034953274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11762865,-0.066324055,-0.07485763,-0.07594111,-0.07441451,-0.075083286,-0.07714069,-0.00726361,-0.017380035,-0.016074944,-0.015992746000000002,-0.018997727,-0.021454794,-0.023934608,-0.13526368,-0.15059526,-0.15036415,-0.14146303,-0.13953419,-0.13437602,-0.10286334,-0.21625195,-0.57522535,-0.9722728,0.864799,0.44090226,-0.15698539,0.020118846,0.09175979
-0.37894479999999997,-0.031401698,-0.3567509,-0.17905822,0.0,-0.6787477,-0.05410531,-0.58983505,-0.32554173,0.0,-0.46659538,-0.035270814,-0.44607174,-0.21114717,0.0,-0.23543073,-0.021694567,-0.22189721,-0.11601218599999999,0.0,-0.4856268,-0.035736047,-0.46858590000000006,-0.21848552,0.0,-0.3390493,-0.028733377999999997,-0.31943790000000005,-0.16253844,0.0,-0.4801907,-0.03312583,-0.47431654,-0.23907001,0.0,-0.37926748,-0.031513732,-0.3567071,-0.17909198,0.0,-0.67895997,-0.054155003,-0.58980954,-0.32557648,0.0,-0.4671809,-0.035439905,-0.44590792,-0.21122289,0.0,-0.23550858,-0.021724617,-0.22187123,-0.11603541,0.0,-0.4863188,-0.035820242,-0.4683791,-0.21857442,0.0,-0.33928183,-0.028760987999999998,-0.3193836,-0.16253759,0.0,-0.48134209999999994,-0.033069074,-0.4734657,-0.23934227,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19201578,0.0,-0.05948639,-0.01700362,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19218148,0.0,-0.059283,-0.017148063999999998,0.0,0.40305534,-1.4185185,-0.009264583,-0.23330659,-0.58692604,-0.009145386,-0.004508072,0.0,2.1003225,-0.34097138,-0.0038357654,-0.10646149,-0.2053236,-0.0038357654,-0.0026555646000000002,-0.001565935,1.2110438000000001,-0.4163153,-0.013933135,-0.1359136,-0.25268322,-0.012674288,-0.0049524726000000005,-0.009538214,0.95695263,-0.42543763,-0.0177168,-0.14792139999999998,-0.26251683,-0.016436614,-0.00716134,-0.0101511115,0.43007740000000005,-0.41183847,-0.0485005,-0.18140642,-0.27515715,-0.04459637,-0.018469801,-0.013249028500000001,0.27262145,-0.3905945,-0.0896808,-0.18943797,-0.26069754,-0.08361331,-0.02961936,-0.039765134,1.2081921999999998,-0.2736844,-0.08887594,-0.1573808,-0.18407553,-0.06592848,-0.051800143,-0.034953274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11762865,-0.066324055,-0.07485763,-0.07594111,-0.07441451,-0.075083286,-0.07714069,-0.00726361,-0.017380035,-0.016074944,-0.015992746000000002,-0.018997727,-0.021454794,-0.023934608,-0.13526368,-0.15059526,-0.15036415,-0.14146303,-0.13953419,-0.13437602,-0.13030478,-0.21625195,2.1799138,-0.9722728,-1.1563379999999999,0.44090226,-0.17361905,0.020118846,0.09175979
-0.37894479999999997,-0.031401698,-0.3567509,-0.17905822,0.0,-0.6787477,-0.05410531,1.7011287,-0.32554173,0.0,-0.46659538,-0.035270814,2.2864704,-0.21114717,0.0,-0.23543073,-0.021694567,-0.22189721,-0.11601218599999999,0.0,-0.4856268,-0.035736047,2.1879086,-0.21848552,0.0,-0.3390493,-0.028733377999999997,-0.31943790000000005,-0.16253844,0.0,-0.4801907,-0.03312583,2.2835739,-0.23907001,0.0,-0.37926748,-0.031513732,-0.3567071,-0.17909198,0.0,-0.67895997,-0.054155003,1.701615,-0.32557648,0.0,-0.4671809,-0.035439905,2.2896376,-0.21122289,0.0,-0.23550858,-0.021724617,-0.22187123,-0.11603541,0.0,-0.4863188,-0.035820242,2.191336,-0.21857442,0.0,-0.33928183,-0.028760987999999998,-0.3193836,-0.16253759,0.0,-0.48134209999999994,-0.033069074,2.2949066000000005,-0.23934227,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19201578,0.0,-0.05948639,-0.01700362,0.0,-0.020837907,0.0,0.0,0.0,0.0,-0.009264583,0.0,0.0,0.0,0.0,-0.06626747,0.0,0.0,0.0,0.0,-0.0038357654,0.0,0.0,0.0,0.0,-0.12403597,0.0,0.0,0.0,0.0,-0.015264605,0.0,0.0,0.0,0.0,-0.19218148,0.0,-0.059283,-0.017148063999999998,0.0,0.40305534,0.7049608,-0.009264583,-0.11928072599999999,-0.09630996,-0.009145386,-0.004508072,0.0,-0.35401383,-0.34097138,-0.0038357654,-0.10646149,-0.2053236,-0.0038357654,-0.0026555646000000002,-0.001565935,-0.5146313,-0.4163153,-0.013933135,-0.1359136,-0.25268322,-0.012674288,-0.0049524726000000005,-0.009538214,-0.5782599,-0.42543763,-0.0177168,-0.14792139999999998,-0.26251683,-0.016436614,-0.00716134,-0.0101511115,0.43007740000000005,-0.29186007,-0.0485005,-0.15760295,-0.24197365,-0.04459637,-0.018469801,-0.013249028500000001,0.27262145,-0.32295763,-0.0896808,-0.17456287,-0.24236901,-0.08361331,-0.02961936,-0.039765134,-0.07842642,-0.2621383,-0.08887594,-0.154102,-0.18096736,-0.06592848,-0.051800143,-0.034953274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11762865,-0.066324055,-0.07485763,-0.07594111,-0.07441451,-0.075083286,-0.07714069,-0.00726361,-0.017380035,-0.016074944,-0.015992746000000002,-0.018997727,-0.021454794,-0.023934608,-0.13526368,-0.15059526,-0.15036415,-0.14146303,-0.13953419,-0.13437602,-0.10940079,-0.21625195,-0.57522535,1.028518,-1.1563379999999999,0.44090226,-0.16861808,0.020118846,0.09175979
